20060513114812	http://forum.azzurra.org/images/smilies/icone/icone87.gif	icone/icone87.gif
20060513114852	http://forum.azzurra.org/images/smilies/icone/icone90.gif	icone/icone90.gif
20060513104854	http://forum.azzurra.org/images/smilies/icone/icone92.gif	icone/icone92.gif
20060513103233	http://forum.azzurra.org/images/smilies/icone/icone94.gif	icone/icone94.gif
20060513104527	http://forum.azzurra.org/images/smilies/icone/icone97.gif	icone/icone97.gif
20060513114340	http://forum.azzurra.org/images/smilies/icone/icone98.gif	icone/icone98.gif
20060513111350	http://forum.azzurra.org/images/smilies/icone/icone99.gif	icone/icone99.gif
20060513104106	http://forum.azzurra.org/images/smilies/jump/jump02.gif	jump/jump02.gif
20060513111114	http://forum.azzurra.org/images/smilies/jump/jump03.gif	jump/jump03.gif
20060513104601	http://forum.azzurra.org/images/smilies/jump/jump04.gif	jump/jump04.gif
20060513114204	http://forum.azzurra.org/images/smilies/jump/jump05.gif	jump/jump05.gif
20060513104250	http://forum.azzurra.org/images/smilies/jump/jump08.gif	jump/jump08.gif
20060513113508	http://forum.azzurra.org/images/smilies/jump/jump09.gif	jump/jump09.gif
20060513103901	http://forum.azzurra.org/images/smilies/jump/jump14.gif	jump/jump14.gif
20060513105722	http://forum.azzurra.org/images/smilies/jump/jump15.gif	jump/jump15.gif
20060515165404	http://forum.azzurra.org/images/smilies/jump/jump43.gif	jump/jump43.gif
20060513112045	http://forum.azzurra.org/images/smilies/jump/jump50.gif	jump/jump50.gif
20060513105018	http://forum.azzurra.org/images/smilies/jump/jump66.gif	jump/jump66.gif
20060513105456	http://forum.azzurra.org/images/smilies/kaoani/kaoani01.gif	kaoani/kaoani01.gif
20060628203503	http://forum.azzurra.org:80/images/smilies/kaoani/kaoani03.gif	kaoani/kaoani03.gif
20060513114434	http://forum.azzurra.org/images/smilies/kaoani/kaoani04.gif	kaoani/kaoani04.gif
20060513103501	http://forum.azzurra.org/images/smilies/kaoani/kaoani05.gif	kaoani/kaoani05.gif
20060513112607	http://forum.azzurra.org/images/smilies/kaoani/kaoani06.gif	kaoani/kaoani06.gif
20060513103329	http://forum.azzurra.org/images/smilies/kaoani/kaoani07.gif	kaoani/kaoani07.gif
20060513111229	http://forum.azzurra.org/images/smilies/kaoani/kaoani09.gif	kaoani/kaoani09.gif
20060513105242	http://forum.azzurra.org/images/smilies/kaoani/kaoani10.gif	kaoani/kaoani10.gif
20060513104442	http://forum.azzurra.org/images/smilies/kaoani/kaoani11.gif	kaoani/kaoani11.gif
20060513102134	http://forum.azzurra.org/images/smilies/kaoani/kaoani12.gif	kaoani/kaoani12.gif
20060513111946	http://forum.azzurra.org/images/smilies/kaoani/kaoani13.gif	kaoani/kaoani13.gif
20060525075001	http://forum.azzurra.org:80/images/smilies/kaoani/kaoani14.gif	kaoani/kaoani14.gif
20060513105815	http://forum.azzurra.org/images/smilies/kaoani/kaoani15.gif	kaoani/kaoani15.gif
20060513105939	http://forum.azzurra.org/images/smilies/kaoani/kaoani16.gif	kaoani/kaoani16.gif
20060513114040	http://forum.azzurra.org/images/smilies/kaoani/kaoani17.gif	kaoani/kaoani17.gif
20060513104919	http://forum.azzurra.org/images/smilies/kaoani/kaoani19.gif	kaoani/kaoani19.gif
20060513113854	http://forum.azzurra.org/images/smilies/kaoani/kaoani20.gif	kaoani/kaoani20.gif
20060513113407	http://forum.azzurra.org/images/smilies/kaoani/kaoani201.gif	kaoani/kaoani201.gif
20060513110138	http://forum.azzurra.org/images/smilies/kaoani/kaoani205.gif	kaoani/kaoani205.gif
20060513103934	http://forum.azzurra.org/images/smilies/kaoani/kaoani209.gif	kaoani/kaoani209.gif
20060513114447	http://forum.azzurra.org/images/smilies/kaoani/kaoani21.gif	kaoani/kaoani21.gif
20060513112426	http://forum.azzurra.org/images/smilies/kaoani/kaoani211.gif	kaoani/kaoani211.gif
20060513114002	http://forum.azzurra.org/images/smilies/kaoani/kaoani22.gif	kaoani/kaoani22.gif
20060513104735	http://forum.azzurra.org/images/smilies/kaoani/kaoani221.gif	kaoani/kaoani221.gif
20070227230903	http://forum.azzurra.org:80/images/smilies/kaoani/kaoani224.gif	kaoani/kaoani224.gif
20060513113934	http://forum.azzurra.org/images/smilies/kaoani/kaoani227.gif	kaoani/kaoani227.gif
20060513103538	http://forum.azzurra.org/images/smilies/kaoani/kaoani228.gif	kaoani/kaoani228.gif
20060513111058	http://forum.azzurra.org/images/smilies/kaoani/kaoani229.gif	kaoani/kaoani229.gif
20060513110917	http://forum.azzurra.org/images/smilies/kaoani/kaoani23.gif	kaoani/kaoani23.gif
20060513105956	http://forum.azzurra.org/images/smilies/kaoani/kaoani230.gif	kaoani/kaoani230.gif
20060513112245	http://forum.azzurra.org/images/smilies/kaoani/kaoani231.gif	kaoani/kaoani231.gif
20060510212621	http://forum.azzurra.org/images/smilies/kaoani/kaoani237.gif	kaoani/kaoani237.gif
20060513111034	http://forum.azzurra.org/images/smilies/kaoani/kaoani238.gif	kaoani/kaoani238.gif
20060513113312	http://forum.azzurra.org/images/smilies/kaoani/kaoani239.gif	kaoani/kaoani239.gif
20060513114907	http://forum.azzurra.org/images/smilies/kaoani/kaoani24.gif	kaoani/kaoani24.gif
20060513103918	http://forum.azzurra.org/images/smilies/kaoani/kaoani25.gif	kaoani/kaoani25.gif
20060513111050	http://forum.azzurra.org/images/smilies/kaoani/kaoani26.gif	kaoani/kaoani26.gif
20060619171618	http://forum.azzurra.org:80/images/smilies/kaoani/kaoani28.gif	kaoani/kaoani28.gif
20060513114636	http://forum.azzurra.org/images/smilies/kaoani/kaoani29.gif	kaoani/kaoani29.gif
20060513112816	http://forum.azzurra.org/images/smilies/kaoani/kaoani30.gif	kaoani/kaoani30.gif
20060513104654	http://forum.azzurra.org/images/smilies/kaoani/kaoani31.gif	kaoani/kaoani31.gif
20060513112518	http://forum.azzurra.org/images/smilies/kaoani/kaoani32.gif	kaoani/kaoani32.gif
20060513104817	http://forum.azzurra.org/images/smilies/kaoani/kaoani33.gif	kaoani/kaoani33.gif
20060513110251	http://forum.azzurra.org/images/smilies/kaoani/kaoani34.gif	kaoani/kaoani34.gif
20060513110629	http://forum.azzurra.org/images/smilies/lingua/lingua11.gif	lingua/lingua11.gif
20071028172448	http://forum.azzurra.org/images/smilies/lingua/lingua19.gif	lingua/lingua19.gif
20060513110012	http://forum.azzurra.org/images/smilies/lingua/lingua20.gif	lingua/lingua20.gif
20060513112551	http://forum.azzurra.org/images/smilies/lingua/lingua29.gif	lingua/lingua29.gif
20060513104124	http://forum.azzurra.org/images/smilies/lingua/lingua39.gif	lingua/lingua39.gif
20060513111248	http://forum.azzurra.org/images/smilies/lingua/lingua43.gif	lingua/lingua43.gif
20060513113953	http://forum.azzurra.org/images/smilies/lingua/lingua46.gif	lingua/lingua46.gif
20060513104451	http://forum.azzurra.org/images/smilies/lingua/lingua47.gif	lingua/lingua47.gif
20060513112840	http://forum.azzurra.org/images/smilies/lingua/lingua48.gif	lingua/lingua48.gif
20070220205414	http://forum.azzurra.org:80/images/smilies/lingua/lingua49.gif	lingua/lingua49.gif
20060513104046	http://forum.azzurra.org/images/smilies/lingua/lingua52.gif	lingua/lingua52.gif
20051215204707	http://forum.azzurra.org:80/images/smilies/linguaccia.gif	linguaccia.gif
20060513105027	http://forum.azzurra.org/images/smilies/love.gif	love.gif
20060513114947	http://forum.azzurra.org/images/smilies/love/love03.gif	love/love03.gif
20060513103608	http://forum.azzurra.org/images/smilies/love/love15.gif	love/love15.gif
20060513110020	http://forum.azzurra.org/images/smilies/love/love18.gif	love/love18.gif
20060513114616	http://forum.azzurra.org/images/smilies/love/love20.gif	love/love20.gif
20060513114011	http://forum.azzurra.org/images/smilies/love/love21.gif	love/love21.gif
20060513111635	http://forum.azzurra.org/images/smilies/love/love23.gif	love/love23.gif
20060513114629	http://forum.azzurra.org/images/smilies/love/love24.gif	love/love24.gif
20060513112140	http://forum.azzurra.org/images/smilies/love/love25.gif	love/love25.gif
20060513105038	http://forum.azzurra.org/images/smilies/love/love31.gif	love/love31.gif
20060513112253	http://forum.azzurra.org/images/smilies/love/love32.gif	love/love32.gif
20060513104239	http://forum.azzurra.org/images/smilies/love/love35.gif	love/love35.gif
20060513103728	http://forum.azzurra.org/images/smilies/love/love53.gif	love/love53.gif
20060513113722	http://forum.azzurra.org/images/smilies/love/love55.gif	love/love55.gif
20060513115022	http://forum.azzurra.org/images/smilies/love/love57.gif	love/love57.gif
20060513113359	http://forum.azzurra.org/images/smilies/love/love59.gif	love/love59.gif
20060513112646	http://forum.azzurra.org/images/smilies/love/love62.gif	love/love62.gif
20060513112545	http://forum.azzurra.org/images/smilies/love/love68.gif	love/love68.gif
20060513105854	http://forum.azzurra.org/images/smilies/love/love70.gif	love/love70.gif
20060513113037	http://forum.azzurra.org/images/smilies/love/love72.gif	love/love72.gif
20060513113816	http://forum.azzurra.org/images/smilies/love/love73.gif	love/love73.gif
20060513105313	http://forum.azzurra.org/images/smilies/love/love74.gif	love/love74.gif
20060513103444	http://forum.azzurra.org/images/smilies/love/love79.gif	love/love79.gif
20060216184153	http://forum.azzurra.org:80/images/smilies/mad.gif	mad.gif
20060209002846	http://forum.azzurra.org:80/images/smilies/muoio.gif	muoio.gif
20060513113136	http://forum.azzurra.org/images/smilies/muti.gif	muti.gif
20060513105009	http://forum.azzurra.org/images/smilies/nonono.gif	nonono.gif
20050520204708	http://forum.azzurra.org:80/images/smilies/piangoo.gif	piangoo.gif
20060419032429	http://forum.azzurra.org:80/images/smilies/pollicesu.gif	pollicesu.gif
20060513105757	http://forum.azzurra.org/images/smilies/redface.gif	redface.gif
20060513105257	http://forum.azzurra.org/images/smilies/risata.gif	risata.gif
20060513114048	http://forum.azzurra.org/images/smilies/rolleyes.gif	rolleyes.gif
20060513110534	http://forum.azzurra.org/images/smilies/sm157.gif	sm157.gif
20060618142422	http://forum.azzurra.org:80/images/smilies/sm404.gif	sm404.gif
20060513114512	http://forum.azzurra.org/images/smilies/smile.gif	smile.gif
20050520212527	http://forum.azzurra.org:80/images/smilies/smilee.gif	smilee.gif
20060513103416	http://forum.azzurra.org/images/smilies/sonno/sonno04.gif	sonno/sonno04.gif
20060513103250	http://forum.azzurra.org/images/smilies/sonno/sonno09.gif	sonno/sonno09.gif
20060510212431	http://forum.azzurra.org/images/smilies/sonno/sonno14.gif	sonno/sonno14.gif
20060513113529	http://forum.azzurra.org/images/smilies/sonno/sonno17.gif	sonno/sonno17.gif
20060513113318	http://forum.azzurra.org/images/smilies/sonno/sonno18.gif	sonno/sonno18.gif
20060513104058	http://forum.azzurra.org/images/smilies/sonno/sonno23.gif	sonno/sonno23.gif
20060513115053	http://forum.azzurra.org/images/smilies/sonno/sonno25.gif	sonno/sonno25.gif
20060513114440	http://forum.azzurra.org/images/smilies/sonno/sonno31.gif	sonno/sonno31.gif
20071029022456	http://forum.azzurra.org/images/smilies/sonno/sonno32.gif	sonno/sonno32.gif
20060513113927	http://forum.azzurra.org/images/smilies/sonno/sonno39.gif	sonno/sonno39.gif
20060513111551	http://forum.azzurra.org/images/smilies/sonno/sonno42.gif	sonno/sonno42.gif
20060513105707	http://forum.azzurra.org/images/smilies/sonno/sonno44.gif	sonno/sonno44.gif
20060513113549	http://forum.azzurra.org/images/smilies/sonno/sonno46.gif	sonno/sonno46.gif
20060513113535	http://forum.azzurra.org/images/smilies/sonno/sonno51.gif	sonno/sonno51.gif
20060513111456	http://forum.azzurra.org/images/smilies/sonno/sonno52.gif	sonno/sonno52.gif
20060513111357	http://forum.azzurra.org/images/smilies/sonno/sonno53.gif	sonno/sonno53.gif
20060513113809	http://forum.azzurra.org/images/smilies/sonno/sonno54.gif	sonno/sonno54.gif
20060216190923	http://forum.azzurra.org:80/images/smilies/sospiro.gif	sospiro.gif
20060507070142	http://forum.azzurra.org/images/smilies/speciali/speciali04.gif	speciali/speciali04.gif
20060513104325	http://forum.azzurra.org/images/smilies/speciali/speciali06.gif	speciali/speciali06.gif
20060513113729	http://forum.azzurra.org/images/smilies/speciali/speciali10.gif	speciali/speciali10.gif
20060513105839	http://forum.azzurra.org/images/smilies/speciali/speciali11.gif	speciali/speciali11.gif
20060513105947	http://forum.azzurra.org/images/smilies/speciali/speciali13.gif	speciali/speciali13.gif
20060513104145	http://forum.azzurra.org/images/smilies/speciali/speciali14.gif	speciali/speciali14.gif
20060513103523	http://forum.azzurra.org/images/smilies/speciali/speciali19.gif	speciali/speciali19.gif
20060513114931	http://forum.azzurra.org/images/smilies/speciali/speciali21.gif	speciali/speciali21.gif
20060513104115	http://forum.azzurra.org/images/smilies/speciali/speciali22.gif	speciali/speciali22.gif
20060507070204	http://forum.azzurra.org/images/smilies/speciali/speciali26.gif	speciali/speciali26.gif
20060513111140	http://forum.azzurra.org/images/smilies/speciali/speciali27.gif	speciali/speciali27.gif
20060513112511	http://forum.azzurra.org/images/smilies/speciali/speciali29.gif	speciali/speciali29.gif
20060513110932	http://forum.azzurra.org/images/smilies/speciali/speciali30.gif	speciali/speciali30.gif
20060513111255	http://forum.azzurra.org/images/smilies/speciali/speciali31.gif	speciali/speciali31.gif
20060513111242	http://forum.azzurra.org/images/smilies/speciali/speciali36.gif	speciali/speciali36.gif
20060513112929	http://forum.azzurra.org/images/smilies/speciali/speciali37.gif	speciali/speciali37.gif
20060513111158	http://forum.azzurra.org/images/smilies/speciali/speciali39.gif	speciali/speciali39.gif
20060513105400	http://forum.azzurra.org/images/smilies/speciali/speciali40.gif	speciali/speciali40.gif
20060513110006	http://forum.azzurra.org/images/smilies/speciali/speciali42.gif	speciali/speciali42.gif
20060513112333	http://forum.azzurra.org/images/smilies/speciali/speciali45.gif	speciali/speciali45.gif
20060513113627	http://forum.azzurra.org/images/smilies/speciali/speciali48.gif	speciali/speciali48.gif
20060513113153	http://forum.azzurra.org/images/smilies/sport/sport03.gif	sport/sport03.gif
20060513114734	http://forum.azzurra.org/images/smilies/sport/sport04.gif	sport/sport04.gif
20060513114302	http://forum.azzurra.org/images/smilies/sport/sport07.gif	sport/sport07.gif
20060513104810	http://forum.azzurra.org/images/smilies/sport/sport08.gif	sport/sport08.gif
20060513112937	http://forum.azzurra.org/images/smilies/sport/sport09.gif	sport/sport09.gif
20060513110147	http://forum.azzurra.org/images/smilies/sport/sport13.gif	sport/sport13.gif
20060513111322	http://forum.azzurra.org/images/smilies/sport/sport14.gif	sport/sport14.gif
20060513105619	http://forum.azzurra.org/images/smilies/sport/sport18.gif	sport/sport18.gif
20060513104902	http://forum.azzurra.org/images/smilies/sport/sport19.gif	sport/sport19.gif
20060513111338	http://forum.azzurra.org/images/smilies/sport/sport21.gif	sport/sport21.gif
20060513105741	http://forum.azzurra.org/images/smilies/sport/sport24.gif	sport/sport24.gif
20060513112020	http://forum.azzurra.org/images/smilies/sport/sport26.gif	sport/sport26.gif
20060513103756	http://forum.azzurra.org/images/smilies/sport/sport28.gif	sport/sport28.gif
20060513110424	http://forum.azzurra.org/images/smilies/sport/sport29.gif	sport/sport29.gif
20060513104330	http://forum.azzurra.org/images/smilies/sport/sport30.gif	sport/sport30.gif
20060513113646	http://forum.azzurra.org/images/smilies/sport/sport31.gif	sport/sport31.gif
20060513105728	http://forum.azzurra.org/images/smilies/sport/sport32.gif	sport/sport32.gif
20060513112205	http://forum.azzurra.org/images/smilies/sport/sport33.gif	sport/sport33.gif
20060513111816	http://forum.azzurra.org/images/smilies/sport/sport36.gif	sport/sport36.gif
20060513111106	http://forum.azzurra.org/images/smilies/sport/sport38.gif	sport/sport38.gif
20060513104841	http://forum.azzurra.org/images/smilies/sport/sport39.gif	sport/sport39.gif
20060513111621	http://forum.azzurra.org/images/smilies/sport/sport40.gif	sport/sport40.gif
20060513114726	http://forum.azzurra.org/images/smilies/sport/sport41.gif	sport/sport41.gif
20060513105625	http://forum.azzurra.org/images/smilies/sport/sport43.gif	sport/sport43.gif
20060513105044	http://forum.azzurra.org/images/smilies/sport/sport44.gif	sport/sport44.gif
20060513103835	http://forum.azzurra.org/images/smilies/sport/sport45.gif	sport/sport45.gif
20060513114505	http://forum.azzurra.org/images/smilies/sport/sport46.gif	sport/sport46.gif
20060513110313	http://forum.azzurra.org/images/smilies/sport/sport47.gif	sport/sport47.gif
20060513114843	http://forum.azzurra.org/images/smilies/sport/sport51.gif	sport/sport51.gif
20060513105846	http://forum.azzurra.org/images/smilies/sport/sport53.gif	sport/sport53.gif
20060513112824	http://forum.azzurra.org/images/smilies/sport/sport55.gif	sport/sport55.gif
20060513111531	http://forum.azzurra.org/images/smilies/sport/sport59.gif	sport/sport59.gif
20060513111219	http://forum.azzurra.org/images/smilies/sport/sport61.gif	sport/sport61.gif
20071029022103	http://forum.azzurra.org/images/smilies/sport/sport62.gif	sport/sport62.gif
20060513114221	http://forum.azzurra.org/images/smilies/sport/sport63.gif	sport/sport63.gif
20060513112754	http://forum.azzurra.org/images/smilies/sport/sport64.gif	sport/sport64.gif
20060513103347	http://forum.azzurra.org/images/smilies/sport/sport65.gif	sport/sport65.gif
20060513113335	http://forum.azzurra.org/images/smilies/tongue.gif	tongue.gif
20060513103828	http://forum.azzurra.org/images/smilies/varie/varie03.gif	varie/varie03.gif
20060513111939	http://forum.azzurra.org/images/smilies/varie/varie04.gif	varie/varie04.gif
20060513103749	http://forum.azzurra.org/images/smilies/varie/varie06.gif	varie/varie06.gif
20060513112005	http://forum.azzurra.org/images/smilies/varie/varie08.gif	varie/varie08.gif
20060513104540	http://forum.azzurra.org/images/smilies/varie/varie11.gif	varie/varie11.gif
20060513114518	http://forum.azzurra.org/images/smilies/varie/varie14.gif	varie/varie14.gif
20060513104336	http://forum.azzurra.org/images/smilies/varie/varie20.gif	varie/varie20.gif
20060513111840	http://forum.azzurra.org/images/smilies/varie/varie25.gif	varie/varie25.gif
20060513104555	http://forum.azzurra.org/images/smilies/varie/varie26.gif	varie/varie26.gif
20060513110457	http://forum.azzurra.org/images/smilies/varie/varie27.gif	varie/varie27.gif
20060513105217	http://forum.azzurra.org/images/smilies/varie/varie28.gif	varie/varie28.gif
20060513113109	http://forum.azzurra.org/images/smilies/varie/varie29.gif	varie/varie29.gif
20060513112124	http://forum.azzurra.org/images/smilies/varie/varie30.gif	varie/varie30.gif
20060513110321	http://forum.azzurra.org/images/smilies/varie/varie32.gif	varie/varie32.gif
20060513112614	http://forum.azzurra.org/images/smilies/varie/varie39.gif	varie/varie39.gif
20060513111520	http://forum.azzurra.org/images/smilies/varie/varie46.gif	varie/varie46.gif
20060513113912	http://forum.azzurra.org/images/smilies/varie/varie51.gif	varie/varie51.gif
20060513103953	http://forum.azzurra.org/images/smilies/varie/varie64.gif	varie/varie64.gif
20060513104003	http://forum.azzurra.org/images/smilies/varie/varie65.gif	varie/varie65.gif
20060513110242	http://forum.azzurra.org/images/smilies/wink.gif	wink.gif
20060513102617	http://forum.azzurra.org/images/smilies/zitto.gif	zitto.gif
